granary_id,heap_id,grid_x,grid_y,grid_z,detection_time,forecast_day,predicted_temp
蚬冈库,P1-1-01堆位,1,3,5,2025-07-03 02:01:14,7,18.59340195557043
蚬冈库,P1-1-01堆位,1,3,4,2025-07-03 02:01:14,7,18.609703790911585
蚬冈库,P1-1-01堆位,1,3,3,2025-07-03 02:01:14,7,17.285814035271734
蚬冈库,P1-1-01堆位,2,1,3,2025-07-03 02:01:14,7,27.394902268326142
蚬冈库,P1-1-01堆位,1,3,2,2025-07-03 02:01:14,7,16.662722993829497
蚬冈库,P1-1-01堆位,1,2,6,2025-07-03 02:01:14,7,18.97588749075139
蚬冈库,P1-1-01堆位,1,2,5,2025-07-03 02:01:14,7,19.795327405977574
蚬冈库,P1-1-01堆位,1,2,4,2025-07-03 02:01:14,7,20.566386450143177
蚬冈库,P1-1-01堆位,1,2,3,2025-07-03 02:01:14,7,18.21729775304894
蚬冈库,P1-1-01堆位,1,2,2,2025-07-03 02:01:14,7,17.34303641473368
蚬冈库,P1-1-01堆位,1,2,1,2025-07-03 02:01:14,7,21.265596308883932
蚬冈库,P1-1-01堆位,1,1,6,2025-07-03 02:01:14,7,26.380923209052995
蚬冈库,P1-1-01堆位,1,1,5,2025-07-03 02:01:14,7,26.144611367884345
蚬冈库,P1-1-01堆位,1,1,4,2025-07-03 02:01:14,7,26.83605265812427
蚬冈库,P1-1-01堆位,1,1,3,2025-07-03 02:01:14,7,26.83605265812427
蚬冈库,P1-1-01堆位,1,1,2,2025-07-03 02:01:14,7,23.880940073908
蚬冈库,P1-1-01堆位,1,1,1,2025-07-03 02:01:14,7,25.948012145212566
蚬冈库,P1-1-01堆位,1,3,1,2025-07-03 02:01:14,7,19.674148770650113
蚬冈库,P1-1-01堆位,3,2,4,2025-07-03 02:01:14,7,16.12248935404959
蚬冈库,P1-1-01堆位,2,1,4,2025-07-03 02:01:14,7,26.896356395778213
蚬冈库,P1-1-01堆位,2,1,6,2025-07-03 02:01:14,7,26.382818635131223
蚬冈库,P1-1-01堆位,3,2,2,2025-07-03 02:01:14,7,16.403768964615377
蚬冈库,P1-1-01堆位,3,2,1,2025-07-03 02:01:14,7,19.928637546812897
蚬冈库,P1-1-01堆位,3,1,6,2025-07-03 02:01:14,7,26.11791287879745
蚬冈库,P1-1-01堆位,3,1,5,2025-07-03 02:01:14,7,26.896356395778213
蚬冈库,P1-1-01堆位,3,1,4,2025-07-03 02:01:14,7,26.521307938246505
蚬冈库,P1-1-01堆位,3,1,3,2025-07-03 02:01:14,7,26.597461470438923
蚬冈库,P1-1-01堆位,3,1,2,2025-07-03 02:01:14,7,24.862185269764048
蚬冈库,P1-1-01堆位,3,1,1,2025-07-03 02:01:14,7,24.87630485498849
蚬冈库,P1-1-01堆位,2,4,6,2025-07-03 02:01:14,7,19.640309199419946
蚬冈库,P1-1-01堆位,2,4,5,2025-07-03 02:01:14,7,20.00314365965297
蚬冈库,P1-1-01堆位,2,4,4,2025-07-03 02:01:14,7,18.873802417835297
蚬冈库,P1-1-01堆位,2,4,3,2025-07-03 02:01:14,7,18.82583369203758
蚬冈库,P1-1-01堆位,2,1,5,2025-07-03 02:01:14,7,26.88532471331898
蚬冈库,P1-1-01堆位,2,4,2,2025-07-03 02:01:14,7,18.95705742086547
蚬冈库,P1-1-01堆位,2,3,6,2025-07-03 02:01:14,7,16.68618834448906
蚬冈库,P1-1-01堆位,2,3,5,2025-07-03 02:01:14,7,15.968824229999608
蚬冈库,P1-1-01堆位,2,3,4,2025-07-03 02:01:14,7,15.398868365453936
蚬冈库,P1-1-01堆位,2,3,3,2025-07-03 02:01:14,7,15.613201117600687
蚬冈库,P1-1-01堆位,2,3,2,2025-07-03 02:01:14,7,15.606002119759664
蚬冈库,P1-1-01堆位,2,3,1,2025-07-03 02:01:14,7,16.106134723430735
蚬冈库,P1-1-01堆位,2,2,6,2025-07-03 02:01:14,7,16.46348791246321
蚬冈库,P1-1-01堆位,2,2,5,2025-07-03 02:01:14,7,15.855114752308845
蚬冈库,P1-1-01堆位,2,2,4,2025-07-03 02:01:14,7,16.421803057609807
蚬冈库,P1-1-01堆位,2,2,3,2025-07-03 02:01:14,7,16.939661964966508
蚬冈库,P1-1-01堆位,2,2,2,2025-07-03 02:01:14,7,17.0385820435863
蚬冈库,P1-1-01堆位,2,2,1,2025-07-03 02:01:14,7,17.34303641473368
蚬冈库,P1-1-01堆位,2,4,1,2025-07-03 02:01:14,7,19.640309199419946
蚬冈库,P2-1-01堆位,5,4,5,2025-07-03 02:01:14,7,20.200156894160468
蚬冈库,P1-1-01堆位,5,4,4,2025-07-03 02:01:14,7,18.881120965254485
蚬冈库,P2-1-01堆位,1,1,1,2025-07-03 02:01:14,7,29.532896162510596
蚬冈库,P2-1-01堆位,4,3,3,2025-07-03 02:01:14,7,17.714588788739285
蚬冈库,P2-1-01堆位,4,3,2,2025-07-03 02:01:14,7,18.467122758376814
蚬冈库,P2-1-01堆位,4,3,1,2025-07-03 02:01:14,7,19.05807842328509
蚬冈库,P2-1-01堆位,4,2,6,2025-07-03 02:01:14,7,25.27603063089197
蚬冈库,P2-1-01堆位,4,2,5,2025-07-03 02:01:14,7,25.865626051390866
蚬冈库,P2-1-01堆位,4,2,4,2025-07-03 02:01:14,7,25.811265307281484
蚬冈库,P2-1-01堆位,4,2,3,2025-07-03 02:01:14,7,25.934351896782786
蚬冈库,P2-1-01堆位,4,2,2,2025-07-03 02:01:14,7,25.66493991593687
蚬冈库,P2-1-01堆位,4,2,1,2025-07-03 02:01:14,7,23.12105429827695
蚬冈库,P2-1-01堆位,4,1,6,2025-07-03 02:01:14,7,28.688230438781595
蚬冈库,P2-1-01堆位,4,1,5,2025-07-03 02:01:14,7,28.228369043323294
蚬冈库,P2-1-01堆位,4,1,4,2025-07-03 02:01:14,7,28.688230438781595
蚬冈库,P2-1-01堆位,4,3,4,2025-07-03 02:01:14,7,18.467122758376814
蚬冈库,P2-1-01堆位,4,1,3,2025-07-03 02:01:14,7,28.125983796346567
蚬冈库,P2-1-01堆位,4,1,1,2025-07-03 02:01:14,7,28.188917365496895
蚬冈库,P2-1-01堆位,3,4,6,2025-07-03 02:01:14,7,20.03650657855196
蚬冈库,P2-1-01堆位,3,4,5,2025-07-03 02:01:14,7,19.198117957305154
蚬冈库,P2-1-01堆位,3,4,4,2025-07-03 02:01:14,7,18.913752565440497
蚬冈库,P2-1-01堆位,3,4,3,2025-07-03 02:01:14,7,18.92502593162627
蚬冈库,P2-1-01堆位,3,4,2,2025-07-03 02:01:14,7,19.616537494198862
蚬冈库,P2-1-01堆位,3,4,1,2025-07-03 02:01:14,7,20.911751009476692
蚬冈库,P2-1-01堆位,3,3,6,2025-07-03 02:01:14,7,19.177828111741523
蚬冈库,P2-1-01堆位,3,3,5,2025-07-03 02:01:14,7,18.12130945088737
蚬冈库,P2-1-01堆位,3,3,4,2025-07-03 02:01:14,7,18.208889798630718
蚬冈库,P2-1-01堆位,3,3,3,2025-07-03 02:01:14,7,18.047239201812598
蚬冈库,P2-1-01堆位,3,3,2,2025-07-03 02:01:14,7,18.30181593537472
蚬冈库,P2-1-01堆位,4,1,2,2025-07-03 02:01:14,7,28.20619455880353
蚬冈库,P2-1-01堆位,3,3,1,2025-07-03 02:01:14,7,18.906012892525187
蚬冈库,P2-1-01堆位,4,3,5,2025-07-03 02:01:14,7,18.67447004920842
蚬冈库,P2-1-01堆位,4,4,1,2025-07-03 02:01:14,7,20.936485748705646
蚬冈库,P2-1-01堆位,5,4,3,2025-07-03 02:01:14,7,20.844156592756416
蚬冈库,P2-1-01堆位,5,4,2,2025-07-03 02:01:14,7,20.624194184815327
蚬冈库,P2-1-01堆位,5,4,1,2025-07-03 02:01:14,7,23.166541769056565
蚬冈库,P2-1-01堆位,5,3,6,2025-07-03 02:01:14,7,21.044444731181432
蚬冈库,P2-1-01堆位,5,3,5,2025-07-03 02:01:14,7,20.074158481949013
蚬冈库,P2-1-01堆位,5,3,4,2025-07-03 02:01:14,7,21.93119631436927
蚬冈库,P2-1-01堆位,5,3,3,2025-07-03 02:01:14,7,25.828864735956074
蚬冈库,P2-1-01堆位,5,3,2,2025-07-03 02:01:14,7,20.684239197864446
蚬冈库,P2-1-01堆位,5,3,1,2025-07-03 02:01:14,7,24.340264928575255
蚬冈库,P2-1-01堆位,5,2,6,2025-07-03 02:01:14,7,26.106784178464324
蚬冈库,P2-1-01堆位,5,2,5,2025-07-03 02:01:14,7,25.92802106265032
蚬冈库,P2-1-01堆位,5,2,4,2025-07-03 02:01:14,7,26.876732958451935
蚬冈库,P2-1-01堆位,4,3,6,2025-07-03 02:01:14,7,19.080813812907035
蚬冈库,P2-1-01堆位,5,2,3,2025-07-03 02:01:14,7,29.607118095620187
蚬冈库,P2-1-01堆位,5,2,1,2025-07-03 02:01:14,7,27.664632739893307
蚬冈库,P2-1-01堆位,5,1,6,2025-07-03 02:01:14,7,28.963668140773333
蚬冈库,P2-1-01堆位,5,1,5,2025-07-03 02:01:14,7,28.71609207462849
蚬冈库,P2-1-01堆位,5,1,4,2025-07-03 02:01:14,7,28.03257859599555
蚬冈库,P2-1-01堆位,5,1,3,2025-07-03 02:01:14,7,29.560757798357493
蚬冈库,P2-1-01堆位,5,1,2,2025-07-03 02:01:14,7,28.158643702219802
蚬冈库,P2-1-01堆位,5,1,1,2025-07-03 02:01:14,7,29.12732326480231
蚬冈库,P2-1-01堆位,4,4,6,2025-07-03 02:01:14,7,20.03650657855196
蚬冈库,P2-1-01堆位,4,4,5,2025-07-03 02:01:14,7,19.237493579224054
蚬冈库,P2-1-01堆位,4,4,4,2025-07-03 02:01:14,7,19.305104503825934
蚬冈库,P2-1-01堆位,4,4,3,2025-07-03 02:01:14,7,19.62509713689003
蚬冈库,P2-1-01堆位,4,4,2,2025-07-03 02:01:14,7,19.198117957305154
蚬冈库,P2-1-01堆位,5,2,2,2025-07-03 02:01:14,7,26.612522139081356
蚬冈库,P1-1-01堆位,5,4,5,2025-07-03 02:01:14,7,18.375043992790715
蚬冈库,P2-1-01堆位,3,2,6,2025-07-03 02:01:14,7,25.763914489669222
蚬冈库,P2-1-01堆位,3,2,4,2025-07-03 02:01:14,7,25.746058965875413
蚬冈库,P2-1-01堆位,2,1,3,2025-07-03 02:01:14,7,29.01777194569316
蚬冈库,P2-1-01堆位,2,1,2,2025-07-03 02:01:14,7,28.130782066372905
蚬冈库,P2-1-01堆位,2,1,1,2025-07-03 02:01:14,7,27.500688295731738
蚬冈库,P2-1-01堆位,1,4,6,2025-07-03 02:01:14,7,21.47435494811465
蚬冈库,P2-1-01堆位,1,4,5,2025-07-03 02:01:14,7,21.143544329589428
蚬冈库,P2-1-01堆位,1,4,4,2025-07-03 02:01:14,7,19.141290538741206
蚬冈库,P2-1-01堆位,1,4,3,2025-07-03 02:01:14,7,20.40845819587698
蚬冈库,P2-1-01堆位,1,4,2,2025-07-03 02:01:14,7,20.272783440578866
蚬冈库,P2-1-01堆位,1,4,1,2025-07-03 02:01:14,7,21.89202461755709
蚬冈库,P2-1-01堆位,1,3,6,2025-07-03 02:01:14,7,20.241436807298065
蚬冈库,P2-1-01堆位,1,3,5,2025-07-03 02:01:14,7,19.245724476941085
蚬冈库,P2-1-01堆位,1,3,4,2025-07-03 02:01:14,7,20.912471349973572
蚬冈库,P2-1-01堆位,2,1,4,2025-07-03 02:01:14,7,28.228369043323294
蚬冈库,P2-1-01堆位,1,3,3,2025-07-03 02:01:14,7,19.43133166343269
蚬冈库,P2-1-01堆位,1,3,1,2025-07-03 02:01:14,7,20.40948772696677
蚬冈库,P2-1-01堆位,1,2,6,2025-07-03 02:01:14,7,25.214359434808028
蚬冈库,P2-1-01堆位,1,2,5,2025-07-03 02:01:14,7,24.747172860850945
蚬冈库,P2-1-01堆位,1,2,4,2025-07-03 02:01:14,7,25.675406488121897
蚬冈库,P2-1-01堆位,1,2,3,2025-07-03 02:01:14,7,25.27684914932555
蚬冈库,P2-1-01堆位,1,2,2,2025-07-03 02:01:14,7,25.553742160153767
蚬冈库,P2-1-01堆位,1,2,1,2025-07-03 02:01:14,7,23.963108277360046
蚬冈库,P2-1-01堆位,1,1,6,2025-07-03 02:01:14,7,28.17464857580247
蚬冈库,P2-1-01堆位,1,1,5,2025-07-03 02:01:14,7,27.362763532629177
蚬冈库,P2-1-01堆位,1,1,4,2025-07-03 02:01:14,7,28.203895295826957
蚬冈库,P2-1-01堆位,1,1,3,2025-07-03 02:01:14,7,28.935806504926436
蚬冈库,P2-1-01堆位,1,1,2,2025-07-03 02:01:14,7,28.688230438781595
蚬冈库,P2-1-01堆位,1,3,2,2025-07-03 02:01:14,7,19.127734937642657
蚬冈库,P2-1-01堆位,3,2,5,2025-07-03 02:01:14,7,25.717692449804424
蚬冈库,P2-1-01堆位,2,1,5,2025-07-03 02:01:14,7,28.106308318876568
蚬冈库,P2-1-01堆位,2,2,1,2025-07-03 02:01:14,7,24.51778656616829
蚬冈库,P2-1-01堆位,3,2,3,2025-07-03 02:01:14,7,25.675406488121897
蚬冈库,P2-1-01堆位,3,2,2,2025-07-03 02:01:14,7,25.557972888158545
蚬冈库,P2-1-01堆位,3,2,1,2025-07-03 02:01:14,7,23.485339343476706
蚬冈库,P2-1-01堆位,3,1,6,2025-07-03 02:01:14,7,28.935806504926436
蚬冈库,P2-1-01堆位,3,1,5,2025-07-03 02:01:14,7,28.124527292224066
蚬冈库,P2-1-01堆位,3,1,4,2025-07-03 02:01:14,7,28.125983796346567
蚬冈库,P2-1-01堆位,3,1,3,2025-07-03 02:01:14,7,28.25138628669713
蚬冈库,P2-1-01堆位,3,1,2,2025-07-03 02:01:14,7,28.213391112993232
蚬冈库,P2-1-01堆位,3,1,1,2025-07-03 02:01:14,7,27.981938035582413
蚬冈库,P2-1-01堆位,2,4,6,2025-07-03 02:01:14,7,20.262062557814247
蚬冈库,P2-1-01堆位,2,4,5,2025-07-03 02:01:14,7,19.13349496320927
蚬冈库,P2-1-01堆位,2,4,4,2025-07-03 02:01:14,7,18.782916013503495
蚬冈库,P2-1-01堆位,2,1,6,2025-07-03 02:01:14,7,28.228369043323294
蚬冈库,P2-1-01堆位,2,4,3,2025-07-03 02:01:14,7,18.666575921753257
蚬冈库,P2-1-01堆位,2,4,1,2025-07-03 02:01:14,7,20.65361816085458
蚬冈库,P2-1-01堆位,2,3,6,2025-07-03 02:01:14,7,19.091557447413297
蚬冈库,P2-1-01堆位,2,3,5,2025-07-03 02:01:14,7,18.30181593537472
蚬冈库,P2-1-01堆位,2,3,4,2025-07-03 02:01:14,7,18.30181593537472
蚬冈库,P2-1-01堆位,2,3,3,2025-07-03 02:01:14,7,18.29468600046226
蚬冈库,P2-1-01堆位,2,3,2,2025-07-03 02:01:14,7,24.506573490852812
蚬冈库,P2-1-01堆位,2,3,1,2025-07-03 02:01:14,7,19.28473433844923
蚬冈库,P2-1-01堆位,2,2,6,2025-07-03 02:01:14,7,25.553742160153767
蚬冈库,P2-1-01堆位,2,2,5,2025-07-03 02:01:14,7,25.66835212550807
蚬冈库,P2-1-01堆位,2,2,4,2025-07-03 02:01:14,7,26.389903838326
蚬冈库,P2-1-01堆位,2,2,3,2025-07-03 02:01:14,7,26.649937230183667
蚬冈库,P2-1-01堆位,2,2,2,2025-07-03 02:01:14,7,28.037036462746094
蚬冈库,P2-1-01堆位,2,4,2,2025-07-03 02:01:14,7,17.951471143938452
蚬冈库,P2-1-01堆位,5,4,6,2025-07-03 02:01:14,7,21.250183830809746
