granary_id,heap_id,grid_x,grid_y,grid_z,detection_time,forecast_day,predicted_temp
蚬冈库,P2-1-01堆位,5,4,4,2025-07-02 02:01:14,6,19.46714991144723
蚬冈库,P2-1-01堆位,2,2,1,2025-07-02 02:01:14,6,25.70503605053535
蚬冈库,P2-1-01堆位,2,2,2,2025-07-02 02:01:14,6,28.348051528954585
蚬冈库,P2-1-01堆位,2,2,3,2025-07-02 02:01:14,6,26.835443407875182
蚬冈库,P2-1-01堆位,2,2,4,2025-07-02 02:01:14,6,27.200510864342238
蚬冈库,P2-1-01堆位,2,2,5,2025-07-02 02:01:14,6,26.360679685809387
蚬冈库,P2-1-01堆位,2,2,6,2025-07-02 02:01:14,6,26.209904917025426
蚬冈库,P2-1-01堆位,2,3,1,2025-07-02 02:01:14,6,18.725649005852507
蚬冈库,P2-1-01堆位,2,3,2,2025-07-02 02:01:14,6,25.538555364820123
蚬冈库,P2-1-01堆位,2,3,3,2025-07-02 02:01:14,6,17.547911122994208
蚬冈库,P2-1-01堆位,2,3,4,2025-07-02 02:01:14,6,17.73647119423583
蚬冈库,P2-1-01堆位,2,3,5,2025-07-02 02:01:14,6,17.73647119423583
蚬冈库,P2-1-01堆位,2,3,6,2025-07-02 02:01:14,6,18.35614303788587
蚬冈库,P2-1-01堆位,2,1,6,2025-07-02 02:01:14,6,28.678267667074266
蚬冈库,P2-1-01堆位,2,4,1,2025-07-02 02:01:14,6,19.74509490724976
蚬冈库,P2-1-01堆位,2,4,3,2025-07-02 02:01:14,6,18.52690074363953
蚬冈库,P2-1-01堆位,2,4,4,2025-07-02 02:01:14,6,18.659736511402123
蚬冈库,P2-1-01堆位,2,4,5,2025-07-02 02:01:14,6,18.868547555367357
蚬冈库,P2-1-01堆位,2,4,6,2025-07-02 02:01:14,6,19.770436176552277
蚬冈库,P2-1-01堆位,3,1,1,2025-07-02 02:01:14,6,28.312815312505794
蚬冈库,P2-1-01堆位,3,1,2,2025-07-02 02:01:14,6,28.63713458611612
蚬冈库,P2-1-01堆位,3,1,3,2025-07-02 02:01:14,6,28.65226647588394
蚬冈库,P2-1-01堆位,3,1,4,2025-07-02 02:01:14,6,28.4971193769789
蚬冈库,P2-1-01堆位,3,1,5,2025-07-02 02:01:14,6,28.518683110548803
蚬冈库,P2-1-01堆位,3,1,6,2025-07-02 02:01:14,6,29.32206248325554
蚬冈库,P2-1-01堆位,3,2,1,2025-07-02 02:01:14,6,23.00863302496705
蚬冈库,P2-1-01堆位,3,2,2,2025-07-02 02:01:14,6,25.97949509133899
蚬冈库,P2-1-01堆位,2,4,2,2025-07-02 02:01:14,6,17.76805496129186
蚬冈库,P2-1-01堆位,3,2,3,2025-07-02 02:01:14,6,26.633254194448746
蚬冈库,P2-1-01堆位,2,1,5,2025-07-02 02:01:14,6,28.523618759063844
蚬冈库,P2-1-01堆位,2,1,3,2025-07-02 02:01:14,6,29.26311743274212
蚬冈库,P2-1-01堆位,1,1,1,2025-07-02 02:01:14,6,29.68653027668429
蚬冈库,P2-1-01堆位,1,1,2,2025-07-02 02:01:14,6,28.92936391437928
蚬冈库,P2-1-01堆位,1,1,3,2025-07-02 02:01:14,6,29.300556500801225
蚬冈库,P2-1-01堆位,1,1,4,2025-07-02 02:01:14,6,28.439619242621518
蚬冈库,P2-1-01堆位,1,1,5,2025-07-02 02:01:14,6,27.857172633209597
蚬冈库,P2-1-01堆位,1,1,6,2025-07-02 02:01:14,6,28.492376253603364
蚬冈库,P2-1-01堆位,1,2,1,2025-07-02 02:01:14,6,24.4973649373446
蚬冈库,P2-1-01堆位,1,2,2,2025-07-02 02:01:14,6,26.22174490379172
蚬冈库,P2-1-01堆位,1,2,3,2025-07-02 02:01:14,6,26.03719364424875
蚬冈库,P2-1-01堆位,1,2,4,2025-07-02 02:01:14,6,26.626152921494498
蚬冈库,P2-1-01堆位,1,2,5,2025-07-02 02:01:14,6,26.263060444842964
蚬冈库,P2-1-01堆位,1,2,6,2025-07-02 02:01:14,6,26.528161971359445
蚬冈库,P2-1-01堆位,2,1,4,2025-07-02 02:01:14,6,28.673332018559226
蚬冈库,P2-1-01堆位,1,3,1,2025-07-02 02:01:14,6,19.202099964818824
蚬冈库,P2-1-01堆位,1,3,3,2025-07-02 02:01:14,6,18.715420548173388
蚬冈库,P2-1-01堆位,1,3,4,2025-07-02 02:01:14,6,19.004275932373577
蚬冈库,P2-1-01堆位,1,3,5,2025-07-02 02:01:14,6,18.712917402597196
蚬冈库,P2-1-01堆位,1,3,6,2025-07-02 02:01:14,6,18.8341972735858
蚬冈库,P2-1-01堆位,1,4,1,2025-07-02 02:01:14,6,19.68116560389594
蚬冈库,P2-1-01堆位,1,4,2,2025-07-02 02:01:14,6,19.521892182862533
蚬冈库,P2-1-01堆位,1,4,3,2025-07-02 02:01:14,6,19.756122200132786
蚬冈库,P2-1-01堆位,1,4,4,2025-07-02 02:01:14,6,18.716980550424108
蚬冈库,P2-1-01堆位,1,4,5,2025-07-02 02:01:14,6,19.42031147295047
蚬冈库,P2-1-01堆位,1,4,6,2025-07-02 02:01:14,6,19.460317391522914
蚬冈库,P2-1-01堆位,2,1,1,2025-07-02 02:01:14,6,27.996669794494082
蚬冈库,P2-1-01堆位,2,1,2,2025-07-02 02:01:14,6,28.47297503358397
蚬冈库,P2-1-01堆位,1,3,2,2025-07-02 02:01:14,6,18.64407896072262
蚬冈库,P2-1-01堆位,5,4,5,2025-07-02 02:01:14,6,19.858284693445306
蚬冈库,P2-1-01堆位,3,2,4,2025-07-02 02:01:14,6,26.791572789712074
蚬冈库,P2-1-01堆位,3,3,1,2025-07-02 02:01:14,6,18.289735067269064
蚬冈库,P2-1-01堆位,4,4,2,2025-07-02 02:01:14,6,18.86153523099938
蚬冈库,P2-1-01堆位,4,4,3,2025-07-02 02:01:14,6,19.104920865419235
蚬冈库,P2-1-01堆位,4,4,4,2025-07-02 02:01:14,6,18.901896505387118
蚬冈库,P2-1-01堆位,4,4,5,2025-07-02 02:01:14,6,18.885761349155654
蚬冈库,P2-1-01堆位,4,4,6,2025-07-02 02:01:14,6,19.58463966465631
蚬冈库,P2-1-01堆位,5,1,1,2025-07-02 02:01:14,6,29.2553524944634
蚬冈库,P2-1-01堆位,5,1,2,2025-07-02 02:01:14,6,28.433720641135643
蚬冈库,P2-1-01堆位,5,1,3,2025-07-02 02:01:14,6,29.668187798568617
蚬冈库,P2-1-01堆位,5,1,4,2025-07-02 02:01:14,6,28.437069709282667
蚬冈库,P2-1-01堆位,5,1,5,2025-07-02 02:01:14,6,28.878675196061213
蚬冈库,P2-1-01堆位,5,1,6,2025-07-02 02:01:14,6,29.342640355033645
蚬冈库,P2-1-01堆位,5,2,1,2025-07-02 02:01:14,6,28.2563541875076
蚬冈库,P2-1-01堆位,4,4,1,2025-07-02 02:01:14,6,19.478560279806544
蚬冈库,P2-1-01堆位,5,2,2,2025-07-02 02:01:14,6,27.178902340645823
蚬冈库,P2-1-01堆位,5,2,4,2025-07-02 02:01:14,6,27.113802590059834
蚬冈库,P2-1-01堆位,5,2,5,2025-07-02 02:01:14,6,26.650670805095984
蚬冈库,P2-1-01堆位,5,2,6,2025-07-02 02:01:14,6,26.80490608967177
蚬冈库,P2-1-01堆位,5,3,1,2025-07-02 02:01:14,6,25.353108121618767
蚬冈库,P2-1-01堆位,5,3,2,2025-07-02 02:01:14,6,19.05544716387454
蚬冈库,P2-1-01堆位,5,3,3,2025-07-02 02:01:14,6,26.40447290365031
蚬冈库,P2-1-01堆位,5,3,4,2025-07-02 02:01:14,6,19.28421204458502
蚬冈库,P2-1-01堆位,5,3,5,2025-07-02 02:01:14,6,18.981681879667843
蚬冈库,P2-1-01堆位,5,3,6,2025-07-02 02:01:14,6,19.24890674135613
蚬冈库,P2-1-01堆位,5,4,1,2025-07-02 02:01:14,6,23.081565820903464
蚬冈库,P2-1-01堆位,5,4,2,2025-07-02 02:01:14,6,19.73216152016572
蚬冈库,P2-1-01堆位,5,4,3,2025-07-02 02:01:14,6,19.577285432529266
蚬冈库,P2-1-01堆位,5,2,3,2025-07-02 02:01:14,6,29.68843027755255
蚬冈库,P2-1-01堆位,3,2,5,2025-07-02 02:01:14,6,26.410723721822936
蚬冈库,P2-1-01堆位,4,3,6,2025-07-02 02:01:14,6,18.61788763649808
蚬冈库,P2-1-01堆位,4,3,4,2025-07-02 02:01:14,6,17.623535105246752
蚬冈库,P2-1-01堆位,3,3,2,2025-07-02 02:01:14,6,17.71912574139553
蚬冈库,P2-1-01堆位,3,3,3,2025-07-02 02:01:14,6,17.60745394953809
蚬冈库,P2-1-01堆位,3,3,4,2025-07-02 02:01:14,6,17.492728160799413
蚬冈库,P2-1-01堆位,3,3,5,2025-07-02 02:01:14,6,17.726819989998848
蚬冈库,P2-1-01堆位,3,3,6,2025-07-02 02:01:14,6,18.680993968566863
蚬冈库,P2-1-01堆位,3,4,1,2025-07-02 02:01:14,6,19.474724171208916
蚬冈库,P2-1-01堆位,3,4,2,2025-07-02 02:01:14,6,19.249375201778857
蚬冈库,P2-1-01堆位,3,4,3,2025-07-02 02:01:14,6,18.827834582546085
蚬冈库,P2-1-01堆位,3,4,4,2025-07-02 02:01:14,6,18.812842816634788
蚬冈库,P2-1-01堆位,3,4,5,2025-07-02 02:01:14,6,18.86610136402987
蚬冈库,P2-1-01堆位,3,4,6,2025-07-02 02:01:14,6,19.58463966465631
蚬冈库,P2-1-01堆位,4,1,1,2025-07-02 02:01:14,6,28.387081621913165
蚬冈库,P2-1-01堆位,4,3,5,2025-07-02 02:01:14,6,18.06968328446658
蚬冈库,P2-1-01堆位,4,1,2,2025-07-02 02:01:14,6,28.699100809269883
蚬冈库,P2-1-01堆位,4,1,4,2025-07-02 02:01:14,6,28.947114038776103
蚬冈库,P2-1-01堆位,4,1,5,2025-07-02 02:01:14,6,28.678267667074266
蚬冈库,P2-1-01堆位,4,1,6,2025-07-02 02:01:14,6,28.839225685770124
蚬冈库,P2-1-01堆位,4,2,1,2025-07-02 02:01:14,6,20.463653305712477
蚬冈库,P2-1-01堆位,4,2,2,2025-07-02 02:01:14,6,26.36861601040283
蚬冈库,P2-1-01堆位,4,2,3,2025-07-02 02:01:14,6,26.81880163968974
蚬冈库,P2-1-01堆位,4,2,4,2025-07-02 02:01:14,6,26.791572789712074
蚬冈库,P2-1-01堆位,4,2,5,2025-07-02 02:01:14,6,26.522944392487645
蚬冈库,P2-1-01堆位,4,2,6,2025-07-02 02:01:14,6,26.24385443459722
蚬冈库,P2-1-01堆位,4,3,1,2025-07-02 02:01:14,6,18.508003557525715
蚬冈库,P2-1-01堆位,4,3,2,2025-07-02 02:01:14,6,17.62735929884189
蚬冈库,P2-1-01堆位,4,3,3,2025-07-02 02:01:14,6,17.44846775770605
蚬冈库,P2-1-01堆位,4,1,3,2025-07-02 02:01:14,6,28.471118185788576
蚬冈库,P2-1-01堆位,5,4,6,2025-07-02 02:01:14,6,19.558525903527315
蚬冈库,P2-1-01堆位,3,2,6,2025-07-03 02:01:14,7,26.229041399730047
蚬冈库,P2-1-01堆位,5,4,4,2025-07-03 02:01:14,7,19.18147953270869
蚬冈库,P2-1-01堆位,2,2,1,2025-07-03 02:01:14,7,25.932096624057422
蚬冈库,P2-1-01堆位,2,2,2,2025-07-03 02:01:14,7,28.40401258144556
蚬冈库,P2-1-01堆位,2,2,3,2025-07-03 02:01:14,7,26.59593933118367
蚬冈库,P2-1-01堆位,2,2,4,2025-07-03 02:01:14,7,27.227464938321514
蚬冈库,P2-1-01堆位,2,2,5,2025-07-03 02:01:14,7,25.998584933488058
蚬冈库,P2-1-01堆位,2,2,6,2025-07-03 02:01:14,7,25.916963277308856
蚬冈库,P2-1-01堆位,2,3,1,2025-07-03 02:01:14,7,18.921058292319444
蚬冈库,P2-1-01堆位,2,3,2,2025-07-03 02:01:14,7,25.465216263161675
蚬冈库,P2-1-01堆位,2,3,3,2025-07-03 02:01:14,7,18.01249450360632
蚬冈库,P2-1-01堆位,2,3,4,2025-07-03 02:01:14,7,18.071171823241126
蚬冈库,P2-1-01堆位,2,3,5,2025-07-03 02:01:14,7,18.071171823241126
蚬冈库,P2-1-01堆位,2,3,6,2025-07-03 02:01:14,7,18.569145232347022
蚬冈库,P2-1-01堆位,2,1,6,2025-07-03 02:01:14,7,28.433986705746243
蚬冈库,P2-1-01堆位,2,4,1,2025-07-03 02:01:14,7,19.355110304645322
蚬冈库,P2-1-01堆位,2,4,3,2025-07-03 02:01:14,7,18.717444728351975
蚬冈库,P2-1-01堆位,2,4,4,2025-07-03 02:01:14,7,18.845217832288554
蚬冈库,P2-1-01堆位,2,4,5,2025-07-03 02:01:14,7,18.99659587751245
蚬冈库,P2-1-01堆位,2,4,6,2025-07-03 02:01:14,7,19.478071791299783
蚬冈库,P2-1-01堆位,3,1,1,2025-07-03 02:01:14,7,27.907105762853103
蚬冈库,P2-1-01堆位,3,1,2,2025-07-03 02:01:14,7,28.520065574105935
蚬冈库,P2-1-01堆位,3,1,3,2025-07-03 02:01:14,7,28.529664340945445
蚬冈库,P2-1-01堆位,3,1,4,2025-07-03 02:01:14,7,28.43005823829887
蚬冈库,P2-1-01堆位,3,1,5,2025-07-03 02:01:14,7,28.340360073679708
蚬冈库,P2-1-01堆位,3,1,6,2025-07-03 02:01:14,7,29.10587871283021
蚬冈库,P2-1-01堆位,3,2,1,2025-07-03 02:01:14,7,22.683686050040393
蚬冈库,P2-1-01堆位,3,2,2,2025-07-03 02:01:14,7,25.845936032460553
蚬冈库,P2-1-01堆位,2,4,2,2025-07-03 02:01:14,7,18.00646354062096
蚬冈库,P2-1-01堆位,3,2,3,2025-07-03 02:01:14,7,26.49827173353141
蚬冈库,P2-1-01堆位,2,1,5,2025-07-03 02:01:14,7,28.32814847084547
蚬冈库,P2-1-01堆位,2,1,3,2025-07-03 02:01:14,7,29.10024085910216
蚬冈库,P2-1-01堆位,1,1,1,2025-07-03 02:01:14,7,29.83029273559063
蚬冈库,P2-1-01堆位,1,1,2,2025-07-03 02:01:14,7,28.623012658293234
蚬冈库,P2-1-01堆位,1,1,3,2025-07-03 02:01:14,7,29.120615550254108
蚬冈库,P2-1-01堆位,1,1,4,2025-07-03 02:01:14,7,28.29809918059227
蚬冈库,P2-1-01堆位,1,1,5,2025-07-03 02:01:14,7,27.981255551281404
蚬冈库,P2-1-01堆位,1,1,6,2025-07-03 02:01:14,7,28.30695641257647
蚬冈库,P2-1-01堆位,1,2,1,2025-07-03 02:01:14,7,24.707806728382398
蚬冈库,P2-1-01堆位,1,2,2,2025-07-03 02:01:14,7,25.91364233504426
蚬冈库,P2-1-01堆位,1,2,3,2025-07-03 02:01:14,7,25.853134592826716
蚬冈库,P2-1-01堆位,1,2,4,2025-07-03 02:01:14,7,26.495084425894085
蚬冈库,P2-1-01堆位,1,2,5,2025-07-03 02:01:14,7,26.319614558893065
蚬冈库,P2-1-01堆位,1,2,6,2025-07-03 02:01:14,7,26.416418432434742
蚬冈库,P2-1-01堆位,2,1,4,2025-07-03 02:01:14,7,28.423974893060734
蚬冈库,P2-1-01堆位,1,3,1,2025-07-03 02:01:14,7,19.146335569724183
蚬冈库,P2-1-01堆位,1,3,3,2025-07-03 02:01:14,7,18.92438887352679
蚬冈库,P2-1-01堆位,1,3,4,2025-07-03 02:01:14,7,19.077333671111543
蚬冈库,P2-1-01堆位,1,3,5,2025-07-03 02:01:14,7,18.910479683291577
蚬冈库,P2-1-01堆位,1,3,6,2025-07-03 02:01:14,7,18.852926628276137
蚬冈库,P2-1-01堆位,1,4,1,2025-07-03 02:01:14,7,19.53665011795161
蚬冈库,P2-1-01堆位,1,4,2,2025-07-03 02:01:14,7,19.268897502447874
蚬冈库,P2-1-01堆位,1,4,3,2025-07-03 02:01:14,7,19.484889903099845
蚬冈库,P2-1-01堆位,1,4,4,2025-07-03 02:01:14,7,18.925183663072943
蚬冈库,P2-1-01堆位,1,4,5,2025-07-03 02:01:14,7,19.293102450478973
蚬冈库,P2-1-01堆位,1,4,6,2025-07-03 02:01:14,7,19.34560172859294
蚬冈库,P2-1-01堆位,2,1,1,2025-07-03 02:01:14,7,27.521164630750466
蚬冈库,P2-1-01堆位,2,1,2,2025-07-03 02:01:14,7,28.421850397590006
蚬冈库,P2-1-01堆位,1,3,2,2025-07-03 02:01:14,7,18.758695962832828
蚬冈库,P2-1-01堆位,5,4,5,2025-07-03 02:01:14,7,19.64706183096588
蚬冈库,P2-1-01堆位,3,2,4,2025-07-03 02:01:14,7,26.61644674448711
蚬冈库,P2-1-01堆位,3,3,1,2025-07-03 02:01:14,7,18.59991109689814
蚬冈库,P2-1-01堆位,4,4,2,2025-07-03 02:01:14,7,19.016753792003684
蚬冈库,P2-1-01堆位,4,4,3,2025-07-03 02:01:14,7,18.904733939545153
蚬冈库,P2-1-01堆位,4,4,4,2025-07-03 02:01:14,7,18.965025097751088
蚬冈库,P2-1-01堆位,4,4,5,2025-07-03 02:01:14,7,19.00437651611991
蚬冈库,P2-1-01堆位,4,4,6,2025-07-03 02:01:14,7,19.23210638304508
蚬冈库,P2-1-01堆位,5,1,1,2025-07-03 02:01:14,7,29.467267668065496
蚬冈库,P2-1-01堆位,5,1,2,2025-07-03 02:01:14,7,28.459279956595342
蚬冈库,P2-1-01堆位,5,1,3,2025-07-03 02:01:14,7,29.871677880977295
蚬冈库,P2-1-01堆位,5,1,4,2025-07-03 02:01:14,7,28.08430933797398
蚬冈库,P2-1-01堆位,5,1,5,2025-07-03 02:01:14,7,28.798111630419744
蚬冈库,P2-1-01堆位,5,1,6,2025-07-03 02:01:14,7,29.25574305878026
蚬冈库,P2-1-01堆位,5,2,1,2025-07-03 02:01:14,7,28.22278931302298
蚬冈库,P2-1-01堆位,4,4,1,2025-07-03 02:01:14,7,19.36829458023907
蚬冈库,P2-1-01堆位,5,2,2,2025-07-03 02:01:14,7,27.10412175504109
蚬冈库,P2-1-01堆位,5,2,4,2025-07-03 02:01:14,7,27.134541815172234
蚬冈库,P2-1-01堆位,5,2,5,2025-07-03 02:01:14,7,26.575255056149057
蚬冈库,P2-1-01堆位,5,2,6,2025-07-03 02:01:14,7,26.67835473761387
蚬冈库,P2-1-01堆位,5,3,1,2025-07-03 02:01:14,7,25.81081298142505
蚬冈库,P2-1-01堆位,5,3,2,2025-07-03 02:01:14,7,19.084130135696917
蚬冈库,P2-1-01堆位,5,3,3,2025-07-03 02:01:14,7,26.114352866741793
蚬冈库,P2-1-01堆位,5,3,4,2025-07-03 02:01:14,7,19.354911193816495
蚬冈库,P2-1-01堆位,5,3,5,2025-07-03 02:01:14,7,19.077627121661667
蚬冈库,P2-1-01堆位,5,3,6,2025-07-03 02:01:14,7,19.196545778720136
蚬冈库,P2-1-01堆位,5,4,1,2025-07-03 02:01:14,7,22.3914034801504
蚬冈库,P2-1-01堆位,5,4,2,2025-07-03 02:01:14,7,19.387445961216265
蚬冈库,P2-1-01堆位,5,4,3,2025-07-03 02:01:14,7,19.31513735385596
蚬冈库,P2-1-01堆位,5,2,3,2025-07-03 02:01:14,7,29.748514223281187
蚬冈库,P2-1-01堆位,3,2,5,2025-07-03 02:01:14,7,26.223120546613355
蚬冈库,P2-1-01堆位,4,3,6,2025-07-03 02:01:14,7,18.82591654615017
蚬冈库,P2-1-01堆位,4,3,4,2025-07-03 02:01:14,7,18.105525216588084
蚬冈库,P2-1-01堆位,3,3,2,2025-07-03 02:01:14,7,18.078356804130934
蚬冈库,P2-1-01堆位,3,3,3,2025-07-03 02:01:14,7,17.961372171187378
蚬冈库,P2-1-01堆位,3,3,4,2025-07-03 02:01:14,7,17.98002962244313
蚬冈库,P2-1-01堆位,3,3,5,2025-07-03 02:01:14,7,18.07187821320985
蚬冈库,P2-1-01堆位,3,3,6,2025-07-03 02:01:14,7,18.89765663825021
蚬冈库,P2-1-01堆位,3,4,1,2025-07-03 02:01:14,7,19.36829458023907
蚬冈库,P2-1-01堆位,3,4,2,2025-07-03 02:01:14,7,19.02732170936119
蚬冈库,P2-1-01堆位,3,4,3,2025-07-03 02:01:14,7,18.889467868418354
蚬冈库,P2-1-01堆位,3,4,4,2025-07-03 02:01:14,7,18.92485578541241
蚬冈库,P2-1-01堆位,3,4,5,2025-07-03 02:01:14,7,18.952483597941015
蚬冈库,P2-1-01堆位,3,4,6,2025-07-03 02:01:14,7,19.23210638304508
蚬冈库,P2-1-01堆位,4,1,1,2025-07-03 02:01:14,7,28.350427204912187
蚬冈库,P2-1-01堆位,4,3,5,2025-07-03 02:01:14,7,18.339997051451753
蚬冈库,P2-1-01堆位,4,1,2,2025-07-03 02:01:14,7,28.59926955756539
蚬冈库,P2-1-01堆位,4,1,4,2025-07-03 02:01:14,7,28.59431331769131
蚬冈库,P2-1-01堆位,4,1,5,2025-07-03 02:01:14,7,28.431164936813268
蚬冈库,P2-1-01堆位,4,1,6,2025-07-03 02:01:14,7,28.72813474575713
蚬冈库,P2-1-01堆位,4,2,1,2025-07-03 02:01:14,7,20.48482042613984
蚬冈库,P2-1-01堆位,4,2,2,2025-07-03 02:01:14,7,26.079278866832595
蚬冈库,P2-1-01堆位,4,2,3,2025-07-03 02:01:14,7,26.825178386103516
蚬冈库,P2-1-01堆位,4,2,4,2025-07-03 02:01:14,7,26.61644674448711
蚬冈库,P2-1-01堆位,4,2,5,2025-07-03 02:01:14,7,26.330754477569208
蚬冈库,P2-1-01堆位,4,2,6,2025-07-03 02:01:14,7,25.881731967143427
蚬冈库,P2-1-01堆位,4,3,1,2025-07-03 02:01:14,7,18.68403105377892
蚬冈库,P2-1-01堆位,4,3,2,2025-07-03 02:01:14,7,18.116090441048296
蚬冈库,P2-1-01堆位,4,3,3,2025-07-03 02:01:14,7,17.796369073957557
蚬冈库,P2-1-01堆位,4,1,3,2025-07-03 02:01:14,7,28.41875494609341
蚬冈库,P2-1-01堆位,5,4,6,2025-07-03 02:01:14,7,19.534838867603582
