granary_id,heap_id,grid_x,grid_y,grid_z,detection_time,forecast_day,predicted_temp
蚬冈库,P1-1-01堆位,2,1,3,2025-07-03 02:01:14,7,27.099945047740682
蚬冈库,P1-1-01堆位,1,3,2,2025-07-03 02:01:14,7,16.706597131133233
蚬冈库,P1-1-01堆位,1,2,6,2025-07-03 02:01:14,7,19.05483783505268
蚬冈库,P1-1-01堆位,1,2,5,2025-07-03 02:01:14,7,19.7896591339304
蚬冈库,P1-1-01堆位,1,2,4,2025-07-03 02:01:14,7,20.47995226195027
蚬冈库,P1-1-01堆位,1,2,3,2025-07-03 02:01:14,7,18.402876327016326
蚬冈库,P1-1-01堆位,1,2,2,2025-07-03 02:01:14,7,17.224048586845683
蚬冈库,P1-1-01堆位,1,2,1,2025-07-03 02:01:14,7,20.924520522820323
蚬冈库,P1-1-01堆位,1,1,6,2025-07-03 02:01:14,7,26.709463860737436
蚬冈库,P1-1-01堆位,1,1,5,2025-07-03 02:01:14,7,26.405903053367883
蚬冈库,P1-1-01堆位,1,1,4,2025-07-03 02:01:14,7,26.767478496315555
蚬冈库,P1-1-01堆位,1,1,3,2025-07-03 02:01:14,7,26.718147100939873
蚬冈库,P1-1-01堆位,1,1,2,2025-07-03 02:01:14,7,23.74574553632912
蚬冈库,P1-1-01堆位,1,1,1,2025-07-03 02:01:14,7,26.285328115466104
蚬冈库,P1-1-01堆位,1,3,1,2025-07-03 02:01:14,7,19.525489051860045
蚬冈库,P1-1-01堆位,3,2,4,2025-07-03 02:01:14,7,16.176396867768297
蚬冈库,P1-1-01堆位,2,1,4,2025-07-03 02:01:14,7,26.912640682676873
蚬冈库,P1-1-01堆位,2,1,6,2025-07-03 02:01:14,7,26.664325888735707
蚬冈库,P1-1-01堆位,3,2,2,2025-07-03 02:01:14,7,16.420346997444383
蚬冈库,P1-1-01堆位,3,2,1,2025-07-03 02:01:14,7,20.12462792835269
蚬冈库,P1-1-01堆位,3,1,6,2025-07-03 02:01:14,7,26.392210986490017
蚬冈库,P1-1-01堆位,3,1,5,2025-07-03 02:01:14,7,26.92209876041207
蚬冈库,P1-1-01堆位,3,1,4,2025-07-03 02:01:14,7,26.59748987865104
蚬冈库,P1-1-01堆位,3,1,3,2025-07-03 02:01:14,7,26.763856039167504
蚬冈库,P1-1-01堆位,3,1,2,2025-07-03 02:01:14,7,25.08632774610137
蚬冈库,P1-1-01堆位,3,1,1,2025-07-03 02:01:14,7,25.082873604544435
蚬冈库,P1-1-01堆位,2,4,6,2025-07-03 02:01:14,7,19.55166709191949
蚬冈库,P1-1-01堆位,2,4,5,2025-07-03 02:01:14,7,20.019735728862997
蚬冈库,P1-1-01堆位,2,4,4,2025-07-03 02:01:14,7,18.949785608445602
蚬冈库,P1-1-01堆位,2,4,3,2025-07-03 02:01:14,7,18.949785608445602
蚬冈库,P1-1-01堆位,2,1,5,2025-07-03 02:01:14,7,26.887040412602573
蚬冈库,P1-1-01堆位,2,4,2,2025-07-03 02:01:14,7,19.088262931824904
蚬冈库,P1-1-01堆位,2,3,6,2025-07-03 02:01:14,7,16.614349824672935
蚬冈库,P1-1-01堆位,2,3,5,2025-07-03 02:01:14,7,15.900352489662993
蚬冈库,P1-1-01堆位,2,3,4,2025-07-03 02:01:14,7,15.415875791684712
蚬冈库,P1-1-01堆位,2,3,3,2025-07-03 02:01:14,7,15.645292294291703
蚬冈库,P1-1-01堆位,2,3,2,2025-07-03 02:01:14,7,15.674963070558393
蚬冈库,P1-1-01堆位,2,3,1,2025-07-03 02:01:14,7,16.135334797924514
蚬冈库,P1-1-01堆位,2,2,6,2025-07-03 02:01:14,7,16.400790305715876
蚬冈库,P1-1-01堆位,2,2,5,2025-07-03 02:01:14,7,15.920223184398877
蚬冈库,P1-1-01堆位,2,2,4,2025-07-03 02:01:14,7,16.417558259723506
蚬冈库,P1-1-01堆位,2,2,3,2025-07-03 02:01:14,7,16.91774828740196
蚬冈库,P1-1-01堆位,2,2,2,2025-07-03 02:01:14,7,17.017395660822228
蚬冈库,P1-1-01堆位,2,2,1,2025-07-03 02:01:14,7,17.226260740574
蚬冈库,P1-1-01堆位,2,4,1,2025-07-03 02:01:14,7,19.555845488095
蚬冈库,P2-1-01堆位,5,4,5,2025-07-03 02:01:14,7,19.890796508353947
蚬冈库,P1-1-01堆位,5,4,4,2025-07-03 02:01:14,7,19.083604966479534
蚬冈库,P2-1-01堆位,1,1,1,2025-07-03 02:01:14,7,29.068415068502492
蚬冈库,P2-1-01堆位,4,3,3,2025-07-03 02:01:14,7,18.103899256584672
蚬冈库,P2-1-01堆位,4,3,2,2025-07-03 02:01:14,7,18.674981995546865
蚬冈库,P2-1-01堆位,4,3,1,2025-07-03 02:01:14,7,18.85949254221756
蚬冈库,P2-1-01堆位,4,2,6,2025-07-03 02:01:14,7,25.11198760902905
蚬冈库,P2-1-01堆位,4,2,5,2025-07-03 02:01:14,7,25.75608886535189
蚬冈库,P2-1-01堆位,4,2,4,2025-07-03 02:01:14,7,25.846340893257647
蚬冈库,P2-1-01堆位,4,2,3,2025-07-03 02:01:14,7,25.869192341493083
蚬冈库,P2-1-01堆位,4,2,2,2025-07-03 02:01:14,7,25.493530388619963
蚬冈库,P2-1-01堆位,4,2,1,2025-07-03 02:01:14,7,22.76392381940957
蚬冈库,P2-1-01堆位,4,1,6,2025-07-03 02:01:14,7,28.241322905293746
蚬冈库,P2-1-01堆位,4,1,5,2025-07-03 02:01:14,7,28.033743359705976
蚬冈库,P2-1-01堆位,4,1,4,2025-07-03 02:01:14,7,28.228812809665435
蚬冈库,P2-1-01堆位,4,3,4,2025-07-03 02:01:14,7,18.67239190511655
蚬冈库,P2-1-01堆位,4,1,3,2025-07-03 02:01:14,7,27.88106336167924
蚬冈库,P2-1-01堆位,4,1,1,2025-07-03 02:01:14,7,27.870825354036555
蚬冈库,P2-1-01堆位,3,4,6,2025-07-03 02:01:14,7,19.812836593721308
蚬冈库,P2-1-01堆位,3,4,5,2025-07-03 02:01:14,7,19.04688157111278
蚬冈库,P2-1-01堆位,3,4,4,2025-07-03 02:01:14,7,18.784157361714293
蚬冈库,P2-1-01堆位,3,4,3,2025-07-03 02:01:14,7,18.789185697115276
蚬冈库,P2-1-01堆位,3,4,2,2025-07-03 02:01:14,7,19.37231147545393
蚬冈库,P2-1-01堆位,3,4,1,2025-07-03 02:01:14,7,20.839748539269948
蚬冈库,P2-1-01堆位,3,3,6,2025-07-03 02:01:14,7,19.03235966649465
蚬冈库,P2-1-01堆位,3,3,5,2025-07-03 02:01:14,7,18.39074612451415
蚬冈库,P2-1-01堆位,3,3,4,2025-07-03 02:01:14,7,18.487087534218965
蚬冈库,P2-1-01堆位,3,3,3,2025-07-03 02:01:14,7,18.389668513942024
蚬冈库,P2-1-01堆位,3,3,2,2025-07-03 02:01:14,7,18.50026075997284
蚬冈库,P2-1-01堆位,4,1,2,2025-07-03 02:01:14,7,28.020965190378178
蚬冈库,P2-1-01堆位,3,3,1,2025-07-03 02:01:14,7,18.737565921844247
蚬冈库,P2-1-01堆位,4,3,5,2025-07-03 02:01:14,7,18.73987963662366
蚬冈库,P2-1-01堆位,4,4,1,2025-07-03 02:01:14,7,20.841006378438937
蚬冈库,P2-1-01堆位,5,4,3,2025-07-03 02:01:14,7,20.540982625354758
蚬冈库,P2-1-01堆位,5,4,2,2025-07-03 02:01:14,7,20.180824367260282
蚬冈库,P2-1-01堆位,5,4,1,2025-07-03 02:01:14,7,22.997066259055504
蚬冈库,P2-1-01堆位,5,3,6,2025-07-03 02:01:14,7,20.579489282852112
蚬冈库,P2-1-01堆位,5,3,5,2025-07-03 02:01:14,7,19.73507194722817
蚬冈库,P2-1-01堆位,5,3,4,2025-07-03 02:01:14,7,21.61148696090893
蚬冈库,P2-1-01堆位,5,3,3,2025-07-03 02:01:14,7,25.69757169186668
蚬冈库,P2-1-01堆位,5,3,2,2025-07-03 02:01:14,7,20.33489364465652
蚬冈库,P2-1-01堆位,5,3,1,2025-07-03 02:01:14,7,24.086567325867442
蚬冈库,P2-1-01堆位,5,2,6,2025-07-03 02:01:14,7,25.90355022840929
蚬冈库,P2-1-01堆位,5,2,5,2025-07-03 02:01:14,7,25.856333358568392
蚬冈库,P2-1-01堆位,5,2,4,2025-07-03 02:01:14,7,26.54877409925519
蚬冈库,P2-1-01堆位,4,3,6,2025-07-03 02:01:14,7,18.890165215964274
蚬冈库,P2-1-01堆位,5,2,3,2025-07-03 02:01:14,7,28.986304387733203
蚬冈库,P2-1-01堆位,5,2,1,2025-07-03 02:01:14,7,27.573040514476013
蚬冈库,P2-1-01堆位,5,1,6,2025-07-03 02:01:14,7,28.482156113995504
蚬冈库,P2-1-01堆位,5,1,5,2025-07-03 02:01:14,7,28.254778973050144
蚬冈库,P2-1-01堆位,5,1,4,2025-07-03 02:01:14,7,27.605825885986157
蚬冈库,P2-1-01堆位,5,1,3,2025-07-03 02:01:14,7,29.031046493027738
蚬冈库,P2-1-01堆位,5,1,2,2025-07-03 02:01:14,7,27.870296874777615
蚬冈库,P2-1-01堆位,5,1,1,2025-07-03 02:01:14,7,28.662029810764146
蚬冈库,P2-1-01堆位,4,4,6,2025-07-03 02:01:14,7,19.812836593721308
蚬冈库,P2-1-01堆位,4,4,5,2025-07-03 02:01:14,7,19.12679453947767
蚬冈库,P2-1-01堆位,4,4,4,2025-07-03 02:01:14,7,19.05885397077638
蚬冈库,P2-1-01堆位,4,4,3,2025-07-03 02:01:14,7,19.385809508902142
蚬冈库,P2-1-01堆位,4,4,2,2025-07-03 02:01:14,7,18.978108489145686
蚬冈库,P2-1-01堆位,5,2,2,2025-07-03 02:01:14,7,26.439812035455972
蚬冈库,P1-1-01堆位,5,4,5,2025-07-03 02:01:14,7,18.390770879799508
蚬冈库,P2-1-01堆位,3,2,6,2025-07-03 02:01:14,7,25.75558613923097
蚬冈库,P2-1-01堆位,3,2,4,2025-07-03 02:01:14,7,25.77559512533261
蚬冈库,P2-1-01堆位,2,1,3,2025-07-03 02:01:14,7,28.563117970633346
蚬冈库,P2-1-01堆位,2,1,2,2025-07-03 02:01:14,7,27.84919152104975
蚬冈库,P2-1-01堆位,2,1,1,2025-07-03 02:01:14,7,27.04517669276157
蚬冈库,P2-1-01堆位,1,4,6,2025-07-03 02:01:14,7,21.07140198405903
蚬冈库,P2-1-01堆位,1,4,5,2025-07-03 02:01:14,7,20.854238829123013
蚬冈库,P2-1-01堆位,1,4,4,2025-07-03 02:01:14,7,19.13219227235048
蚬冈库,P2-1-01堆位,1,4,3,2025-07-03 02:01:14,7,20.017027417811406
蚬冈库,P2-1-01堆位,1,4,2,2025-07-03 02:01:14,7,19.984289765182552
蚬冈库,P2-1-01堆位,1,4,1,2025-07-03 02:01:14,7,21.476258081651775
蚬冈库,P2-1-01堆位,1,3,6,2025-07-03 02:01:14,7,19.87368532905282
蚬冈库,P2-1-01堆位,1,3,5,2025-07-03 02:01:14,7,19.275249318750284
蚬冈库,P2-1-01堆位,1,3,4,2025-07-03 02:01:14,7,20.59197850920648
蚬冈库,P2-1-01堆位,2,1,4,2025-07-03 02:01:14,7,28.079350185113526
蚬冈库,P2-1-01堆位,1,3,3,2025-07-03 02:01:14,7,19.320709500849347
蚬冈库,P2-1-01堆位,1,3,1,2025-07-03 02:01:14,7,20.04439097455497
蚬冈库,P2-1-01堆位,1,2,6,2025-07-03 02:01:14,7,25.283433668450986
蚬冈库,P2-1-01堆位,1,2,5,2025-07-03 02:01:14,7,24.608252612639784
蚬冈库,P2-1-01堆位,1,2,4,2025-07-03 02:01:14,7,25.631240690708903
蚬冈库,P2-1-01堆位,1,2,3,2025-07-03 02:01:14,7,25.13906454314321
蚬冈库,P2-1-01堆位,1,2,2,2025-07-03 02:01:14,7,25.25168457187491
蚬冈库,P2-1-01堆位,1,2,1,2025-07-03 02:01:14,7,23.741847543868992
蚬冈库,P2-1-01堆位,1,1,6,2025-07-03 02:01:14,7,27.850981197581746
蚬冈库,P2-1-01堆位,1,1,5,2025-07-03 02:01:14,7,27.339250721831704
蚬冈库,P2-1-01堆位,1,1,4,2025-07-03 02:01:14,7,27.875653612129693
蚬冈库,P2-1-01堆位,1,1,3,2025-07-03 02:01:14,7,28.472847777885843
蚬冈库,P2-1-01堆位,1,1,2,2025-07-03 02:01:14,7,28.239297021795004
蚬冈库,P2-1-01堆位,1,3,2,2025-07-03 02:01:14,7,19.02009258953523
蚬冈库,P2-1-01堆位,3,2,5,2025-07-03 02:01:14,7,25.696773148228544
蚬冈库,P2-1-01堆位,2,1,5,2025-07-03 02:01:14,7,27.83032466486518
蚬冈库,P2-1-01堆位,2,2,1,2025-07-03 02:01:14,7,24.24030520126733
蚬冈库,P2-1-01堆位,3,2,3,2025-07-03 02:01:14,7,25.630037180770064
蚬冈库,P2-1-01堆位,3,2,2,2025-07-03 02:01:14,7,25.429346213657293
蚬冈库,P2-1-01堆位,3,2,1,2025-07-03 02:01:14,7,23.18542567976937
蚬冈库,P2-1-01堆位,3,1,6,2025-07-03 02:01:14,7,28.46927967215132
蚬冈库,P2-1-01堆位,3,1,5,2025-07-03 02:01:14,7,27.853991595085372
蚬冈库,P2-1-01堆位,3,1,4,2025-07-03 02:01:14,7,27.891238247386383
蚬冈库,P2-1-01堆位,3,1,3,2025-07-03 02:01:14,7,28.01568702266502
蚬冈库,P2-1-01堆位,3,1,2,2025-07-03 02:01:14,7,28.021599535049766
蚬冈库,P2-1-01堆位,3,1,1,2025-07-03 02:01:14,7,27.57685731774143
蚬冈库,P2-1-01堆位,2,4,6,2025-07-03 02:01:14,7,19.948746225611195
蚬冈库,P2-1-01堆位,2,4,5,2025-07-03 02:01:14,7,18.92810519007445
蚬冈库,P2-1-01堆位,2,4,4,2025-07-03 02:01:14,7,18.64586254161072
蚬冈库,P2-1-01堆位,2,1,6,2025-07-03 02:01:14,7,28.033743359705976
蚬冈库,P2-1-01堆位,2,4,3,2025-07-03 02:01:14,7,18.578538177361246
蚬冈库,P2-1-01堆位,2,4,1,2025-07-03 02:01:14,7,20.40145088057319
蚬冈库,P2-1-01堆位,2,3,6,2025-07-03 02:01:14,7,18.8739962434831
蚬冈库,P2-1-01堆位,2,3,5,2025-07-03 02:01:14,7,18.497670669542526
蚬冈库,P2-1-01堆位,2,3,4,2025-07-03 02:01:14,7,18.497670669542526
蚬冈库,P2-1-01堆位,2,3,3,2025-07-03 02:01:14,7,18.55236119115114
蚬冈库,P2-1-01堆位,2,3,2,2025-07-03 02:01:14,7,24.267920851300953
蚬冈库,P2-1-01堆位,2,3,1,2025-07-03 02:01:14,7,19.154344475349195
蚬冈库,P2-1-01堆位,2,2,6,2025-07-03 02:01:14,7,25.25048106193607
蚬冈库,P2-1-01堆位,2,2,5,2025-07-03 02:01:14,7,25.454161331748615
蚬冈库,P2-1-01堆位,2,2,4,2025-07-03 02:01:14,7,26.562809400669472
蚬冈库,P2-1-01堆位,2,2,3,2025-07-03 02:01:14,7,26.22497475961623
蚬冈库,P2-1-01堆位,2,2,2,2025-07-03 02:01:14,7,27.713107918620544
蚬冈库,P2-1-01堆位,2,4,2,2025-07-03 02:01:14,7,18.2576138665925
蚬冈库,P2-1-01堆位,5,4,6,2025-07-03 02:01:14,7,20.868804089187492
